province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
JAWA TENGAH,,PROPINSI/PROVINCE,1),2006,**),"7,552,710.79",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Java, 2002 - 2006 (Rupiahs)",14,4,20ab3cffb39a
DI YOGYAKARTA,01,Kulon Progo,,2006,**),"6,455,178.94",,"PDRB Per Kapita Atas Dasar Harga Berlaku DI Propinsi DI Yogyakarta Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in DI Yogyakarta, 2002 - 2006 (Rupiahs)",15,5,e4700959c1a4
DI YOGYAKARTA,02,Bantul,,2006,**),"6,507,391.60",,"PDRB Per Kapita Atas Dasar Harga Berlaku DI Propinsi DI Yogyakarta Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in DI Yogyakarta, 2002 - 2006 (Rupiahs)",15,5,0246fe7cab00
DI YOGYAKARTA,03,Gunung Kidul,,2006,**),"6,425,138.20",,"PDRB Per Kapita Atas Dasar Harga Berlaku DI Propinsi DI Yogyakarta Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in DI Yogyakarta, 2002 - 2006 (Rupiahs)",15,5,98a020af36e2
DI YOGYAKARTA,04,Sleman,,2006,**),"8,829,210.68",,"PDRB Per Kapita Atas Dasar Harga Berlaku DI Propinsi DI Yogyakarta Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in DI Yogyakarta, 2002 - 2006 (Rupiahs)",15,5,0b78da8844d3
DI YOGYAKARTA,71,Yogyakarta,,2006,**),"17,521,377.29",,"PDRB Per Kapita Atas Dasar Harga Berlaku DI Propinsi DI Yogyakarta Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in DI Yogyakarta, 2002 - 2006 (Rupiahs)",15,5,fac69b5e7566
DI YOGYAKARTA,,Jml Kab./Kota Total of Reg./Mun.,,2006,**),"8,616,074.51",,"PDRB Per Kapita Atas Dasar Harga Berlaku DI Propinsi DI Yogyakarta Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in DI Yogyakarta, 2002 - 2006 (Rupiahs)",15,5,01f8546e9122
DI YOGYAKARTA,,Jml Kab./Kota Total of Reg./Mun.,1),2006,**),"8,616,074.51",,"PDRB Per Kapita Atas Dasar Harga Berlaku DI Propinsi DI Yogyakarta Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in DI Yogyakarta, 2002 - 2006 (Rupiahs)",15,5,95aa61859298
DI YOGYAKARTA,,PROPINSI/PROVINCE,,2006,**),"8,680,515.90",,"PDRB Per Kapita Atas Dasar Harga Berlaku DI Propinsi DI Yogyakarta Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in DI Yogyakarta, 2002 - 2006 (Rupiahs)",15,5,f783975b3265
DI YOGYAKARTA,,PROPINSI/PROVINCE,1),2006,**),"8,680,515.90",,"PDRB Per Kapita Atas Dasar Harga Berlaku DI Propinsi DI Yogyakarta Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in DI Yogyakarta, 2002 - 2006 (Rupiahs)",15,5,69d728e1b9ba
JAWA TIMUR,01,Pacitan,,2006,**),"3,876,655.47",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,cc051c4304a6
JAWA TIMUR,02,Ponorogo,,2006,**),"4,965,565.27",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,a921c3fd2ac1
JAWA TIMUR,03,Trenggalek,,2006,**),"3,929,788.18",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,1ed6928eb8b1
JAWA TIMUR,04,Tulungagung,,2006,**),"10,113,154.45",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,3253e2a6e8b7
JAWA TIMUR,05,Blitar,,2006,**),"7,341,174.35",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,bd58e0431cb1
JAWA TIMUR,06,Kediri,,2006,**),"6,088,381.31",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,9345c2f76646
JAWA TIMUR,07,Malang,,2006,**),"7,991,746.10",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,5bb4c96f4b82
JAWA TIMUR,79,Batu,#),2006,**),"9,587,043.25",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,62bf6d9f90a2
JAWA TIMUR,08,Lumajang,,2006,**),"8,345,376.48",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,a5cde49f0e84
JAWA TIMUR,09,Jember,,2006,**),"6,259,205.90",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,3c1c113d7485
JAWA TIMUR,10,Banyuwangi,,2006,**),"8,828,543.01",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,54a0019d6c6d
JAWA TIMUR,11,Bondowoso,,2006,**),"4,543,117.35",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,3a912d7a1981
JAWA TIMUR,12,Situbondo,,2006,**),"8,249,313.00",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,dde58918e6eb
JAWA TIMUR,13,Probolinggo,,2006,**),"8,809,720.81",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,ded624c81d12
JAWA TIMUR,14,Pasuruan,,2006,**),"6,539,550.08",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,a8c0a7963014
JAWA TIMUR,15,Sidoarjo,,2006,**),"21,123,854.64",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,06c266a2cf31
JAWA TIMUR,15,Sidoarjo,1),2006,**),"20,909,166.59",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,3428a5a4087f
JAWA TIMUR,16,Mojokerto,,2006,**),"8,617,603.39",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,bc8ec35cd98f
JAWA TIMUR,17,Jombang,,2006,**),"6,858,824.48",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,890f385bb369
JAWA TIMUR,18,Nganjuk,,2006,**),"6,415,709.83",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,43b681eadcf3
JAWA TIMUR,19,Madiun,,2006,**),"6,135,637.68",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,bc23579db561
JAWA TIMUR,20,Magetan,,2006,**),"7,170,667.14",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,ee01da616b9d
JAWA TIMUR,21,Ngawi,,2006,**),"5,354,812.99",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,331bb5b4c0ac
JAWA TIMUR,22,Bojonegoro,,2006,**),"6,987,337.99",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,a9457603da40
JAWA TIMUR,22,Bojonegoro,1),2006,**),"6,643,270.02",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,d21dac0fa19f
JAWA TIMUR,23,Tuban,,2006,**),"8,382,930.54",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,a93f912c0206
JAWA TIMUR,24,Lamongan,,2006,**),"8,153,651.47",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,258c70668b7b
JAWA TIMUR,24,Tuban,1),2006,**),"5,536,815.46",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,576763904ad2
JAWA TIMUR,25,Gresik,,2006,**),"18,272,048.19",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,9d00a01d754e
JAWA TIMUR,26,Bangkalan,,2006,**),"5,345,190.51",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,a500d7a62e66
JAWA TIMUR,26,Bangkalan,1),2006,**),"5,337,800.01",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,14593eb9c233
JAWA TIMUR,27,Sampang,,2006,**),"4,311,880.81",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,0243739b582e
JAWA TIMUR,28,Pamekasan,,2006,**),"3,707,148.12",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,85e239d7d36d
JAWA TIMUR,29,Sumenep,,2006,**),"7,428,481.82",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,73d4bad3ceec
JAWA TIMUR,29,Sumenep,1),2006,**),"6,852,515.25",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,93b2d98ca8a9
JAWA TIMUR,71,Kediri,,2006,**),"142,601,001.43",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,83981712b659
JAWA TIMUR,72,Blitar,,2006,**),"7,570,779.32",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,93bb59a7272f
JAWA TIMUR,73,Malang,,2006,**),"22,615,425.80",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,cd57c218b3ae
JAWA TIMUR,74,Probolinggo,,2006,**),"13,503,708.92",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,cb3409175de0
JAWA TIMUR,75,Pasuruan,,2006,**),"9,250,123.02",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,fba95c76b13b
JAWA TIMUR,76,Mojokerto,,2006,**),"16,019,713.06",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,c80f907a92bf
JAWA TIMUR,77,Madiun,,2006,**),"9,842,776.94",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,829a65b89276
JAWA TIMUR,78,Surabaya,,2006,**),"43,019,198.10",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,fc2de5e05ad6
JAWA TIMUR,,Jml Kab./Kota Total of Reg./Mun.,,2006,**),"11,880,317.51",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,a43fbab71d34
JAWA TIMUR,,Jml Kab./Kota Total of Reg./Mun.,1),2006,**),"11,835,084.26",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,5bb9258f797c
JAWA TIMUR,,PROPINSI/PROVINCE,,2006,**),"12,861,333.05",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,091e4cc0df2c
JAWA TIMUR,,PROPINSI/PROVINCE,1),2006,**),"12,830,629.73",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Jawa Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 2002 - 2006 (Rupiahs)",16,6,8c2c910c5437
BANTEN,01,Pandeglang,,2006,**),"5,187,626.15",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Banten Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Banten, 2002 - 2006 (Rupiahs)",17,7,ce5d72e86508
BANTEN,02,Lebak,,2006,**),"4,595,988.37",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Banten Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Banten, 2002 - 2006 (Rupiahs)",17,7,8a2db0be70f2
BANTEN,03,Tangerang,,2006,**),"8,190,222.27",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Banten Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Banten, 2002 - 2006 (Rupiahs)",17,7,bd4f935f30a7
BANTEN,04,Serang,,2006,**),"7,056,026.86",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Banten Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Banten, 2002 - 2006 (Rupiahs)",17,7,7b296cf6a50f
BANTEN,71,Tangerang,,2006,**),"24,031,381.14",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Banten Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Banten, 2002 - 2006 (Rupiahs)",17,7,117a9b08b412
BANTEN,72,Cilegon,,2006,**),"43,714,729.80",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Banten Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Banten, 2002 - 2006 (Rupiahs)",17,7,a6d29644b18d
BANTEN,,Jml Kab./Kota Total of Reg./Mun.,,2006,**),"10,981,549.43",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Banten Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Banten, 2002 - 2006 (Rupiahs)",17,7,82f8574e7179
BANTEN,,Jml Kab./Kota Total of Reg./Mun.,1),2006,**),"10,981,549.43",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Banten Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Banten, 2002 - 2006 (Rupiahs)",17,7,7c3cc46fb6a3
BANTEN,,PROPINSI/PROVINCE,,2006,**),"10,610,241.21",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Banten Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Banten, 2002 - 2006 (Rupiahs)",17,7,bfe74a2c335e
BANTEN,,PROPINSI/PROVINCE,1),2006,**),"10,610,241.21",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Banten Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Banten, 2002 - 2006 (Rupiahs)",17,7,61d527014d30
BALI,01,Jembrana,,2006,**),"8,883,064.76",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Bali Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 2002 - 2006 (Rupiahs)",18,8,bd9c478ab7fe
BALI,02,Tabanan,,2006,**),"7,636,753.33",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Bali Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 2002 - 2006 (Rupiahs)",18,8,2ddd952eda13
BALI,03,Badung,,2006,**),"19,326,492.10",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Bali Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 2002 - 2006 (Rupiahs)",18,8,8605fd6f7e63
BALI,04,Gianyar,,2006,**),"9,787,596.98",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Bali Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 2002 - 2006 (Rupiahs)",18,8,01576f3efd1f
BALI,05,Klungkung,,2006,**),"9,976,416.25",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Bali Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 2002 - 2006 (Rupiahs)",18,8,9994aec42ea5
BALI,06,Bangli,,2006,**),"6,819,152.34",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Bali Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 2002 - 2006 (Rupiahs)",18,8,d35b6dcedff6
BALI,07,Karangasem,,2006,**),"6,372,260.71",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Bali Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 2002 - 2006 (Rupiahs)",18,8,8696136f9761
BALI,08,Buleleng,,2006,**),"7,354,092.21",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Bali Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 2002 - 2006 (Rupiahs)",18,8,5d98f10ca8b7
BALI,71,Denpasar,,2006,**),"11,995,321.96",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Bali Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 2002 - 2006 (Rupiahs)",18,8,68292488c1ac
BALI,,Jml Kab./Kota Total of Reg./Mun.,,2006,**),"9,966,782.12",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Bali Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 2002 - 2006 (Rupiahs)",18,8,9c9521d75b91
BALI,,Jml Kab./Kota Total of Reg./Mun.,1),2006,**),"9,966,782.12",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Bali Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 2002 - 2006 (Rupiahs)",18,8,a2364f1eec53
BALI,,PROPINSI/PROVINCE,,2006,**),"10,895,398.16",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Bali Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 2002 - 2006 (Rupiahs)",18,8,c4082e6a2bb7
BALI,,PROPINSI/PROVINCE,1),2006,**),"10,895,398.16",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Bali Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 2002 - 2006 (Rupiahs)",18,8,1eec0860263b
