province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
KALIMANTAN TIMUR,,Jml Kab./Kota Total of Reg./Mun.,,2023,*,215.911,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province (thousand rupiahss), 2020–2024",23,3,1758efa101d6
KALIMANTAN TIMUR,,Provinsi/Province,,2023,*,215.761,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province (thousand rupiahss), 2020–2024",23,3,5d3ff6a7be65
KALIMANTAN UTARA,01,Kab. Malinau,,2023,*,218.891,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Utara Province (thousand rupiahss), 2020–2024",24,4,74ce81390d75
KALIMANTAN UTARA,02,Kab. Bulungan,,2023,*,162.243,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Utara Province (thousand rupiahss), 2020–2024",24,4,6249ffeee592
KALIMANTAN UTARA,03,Kab. Tana Tidung,,2023,*,337.028,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Utara Province (thousand rupiahss), 2020–2024",24,4,82ab748b86e5
KALIMANTAN UTARA,04,Kab. Nunukan,,2023,*,204.637,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Utara Province (thousand rupiahss), 2020–2024",24,4,d3c724b4bec2
KALIMANTAN UTARA,71,Kota Tarakan,,2023,*,208.185,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Utara Province (thousand rupiahss), 2020–2024",24,4,351468bfd81f
KALIMANTAN UTARA,,Jml Kab./Kota Total of Reg./Mun.,,2023,*,203.331,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Utara Province (thousand rupiahss), 2020–2024",24,4,d3febf75a0de
KALIMANTAN UTARA,,Provinsi/Province,,2023,*,201.749,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Utara Province (thousand rupiahss), 2020–2024",24,4,e2b4d9ac2744
SULAWESI UTARA,01,Kab. Bolaang Mongondow,,2023,*,41.312,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,4e93fdbae66a
SULAWESI UTARA,02,Kab. Minahasa,,2023,*,62.878,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,2bc6c9e32008
SULAWESI UTARA,03,Kab. Kepulauan Sangihe,,2023,*,39.831,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,6a0220e34ab9
SULAWESI UTARA,04,Kab. Kepulauan Talaud,,2023,*,29.213,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,da23caf2d9d7
SULAWESI UTARA,05,Kab. Minahasa Selatan,,2023,*,48.049,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,a9ed309307f7
SULAWESI UTARA,06,Kab. Minahasa Utara,,2023,*,80.975,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,2a4ea5ba21c3
SULAWESI UTARA,07,Kab. Bolaang Mongondow Utara,,2023,*,37.891,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,2a8506b33987
SULAWESI UTARA,08,Kab. Siau Tagulandang Biaro,,2023,*,42.430,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,e12a824a7c3b
SULAWESI UTARA,09,Kab. Minahasa Tenggara,,2023,*,56.305,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,c6658f62bf1e
SULAWESI UTARA,10,Kab. Bolaang Mongondow Selatan,,2023,*,37.825,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,1e9ea968b1e9
SULAWESI UTARA,11,Kab. Bolaang Mongondow Timur,,2023,*,41.772,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,9f5a75b5a1d4
SULAWESI UTARA,71,Kota Manado,,2023,*,105.882,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,9e80b21dfe38
SULAWESI UTARA,72,Kota Bitung,,2023,*,97.545,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,13c73cba037c
SULAWESI UTARA,73,Kota Tomohon,,2023,*,52.853,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,690bb5276bac
SULAWESI UTARA,74,Kota Kotamobagu,,2023,*,37.576,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,6650b469c9c5
SULAWESI UTARA,,Jml Kab./Kota Total of Reg./Mun.,,2023,*,64.341,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,2c0639d09b82
SULAWESI UTARA,,Provinsi/Province,,2023,*,64.131,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2020–2024",25,5,a2e8b7e135cb
SULAWESI TENGAH,01,Kab. Banggai Kepulauan,,2023,*,39.937,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (thousand rupiahss), 2020–2024",26,6,3befd2824e71
SULAWESI TENGAH,02,Kab. Banggai,,2023,*,101.843,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (thousand rupiahss), 2020–2024",26,6,15a5cb8d9544
SULAWESI TENGAH,03,Kab. Morowali,,2023,*,927.244,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (thousand rupiahss), 2020–2024",26,6,608707e4274c
SULAWESI TENGAH,04,Kab. Poso,,2023,*,46.538,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (thousand rupiahss), 2020–2024",26,6,03e0cac98178
SULAWESI TENGAH,05,Kab. Donggala,,2023,*,48.834,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (thousand rupiahss), 2020–2024",26,6,150de4b39995
SULAWESI TENGAH,06,Kab. Toli-Toli,,2023,*,44.749,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (thousand rupiahss), 2020–2024",26,6,12e0ca66b4a2
SULAWESI TENGAH,07,Kab. Buol,,2023,*,47.736,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (thousand rupiahss), 2020–2024",26,6,e091a2ffda9a
SULAWESI TENGAH,08,Kab. Parigi Moutong,,2023,*,47.645,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (thousand rupiahss), 2020–2024",26,6,56c15388177c
SULAWESI TENGAH,09,Kab. Tojo Una-Una,,2023,*,40.319,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (thousand rupiahss), 2020–2024",26,6,41a20948d885
SULAWESI TENGAH,10,Kab. Sigi,,2023,*,42.649,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (thousand rupiahss), 2020–2024",26,6,1e573f3cbe58
SULAWESI TENGAH,11,Kab. Banggai Laut,,2023,*,41.303,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (thousand rupiahss), 2020–2024",26,6,1482d1d3103f
SULAWESI TENGAH,12,Kab. Morowali Utara,,2023,*,209.710,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (thousand rupiahss), 2020–2024",26,6,7f8feecda917
SULAWESI TENGAH,71,Kota Palu,,2023,*,79.452,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (thousand rupiahss), 2020–2024",26,6,e2194e5e2c87
SULAWESI TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2023,*,111.913,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (thousand rupiahss), 2020–2024",26,6,634576dbd08f
SULAWESI TENGAH,,Provinsi/Province,,2023,*,112.461,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (thousand rupiahss), 2020–2024",26,6,e6d73ea2e136
SULAWESI SELATAN,01,Kab. Kepulauan Selayar,,2023,*,56.569,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,ac2962dc21ab
SULAWESI SELATAN,02,Kab. Bulukumba,,2023,*,41.904,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,abe67998f0fd
SULAWESI SELATAN,03,Kab. Bantaeng,,2023,*,62.783,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,eef77609556c
SULAWESI SELATAN,04,Kab. Jeneponto,,2023,*,29.318,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,3ce644206d5b
SULAWESI SELATAN,05,Kab. Takalar,,2023,*,41.138,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,f556c6b1f63d
SULAWESI SELATAN,06,Kab. Gowa,,2023,*,35.517,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,8732baae67f6
SULAWESI SELATAN,07,Kab. Sinjai,,2023,*,55.286,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,5115c72ce041
SULAWESI SELATAN,08,Kab. Maros,,2023,*,64.691,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,ea4477fc8853
SULAWESI SELATAN,09,Kab. Pangkajene dan Kepulauan,,2023,*,91.862,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,aa671a351ccd
SULAWESI SELATAN,10,Kab. Barru,,2023,*,49.966,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,913061d2d48c
SULAWESI SELATAN,11,Kab. Bone,,2023,*,57.024,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,f225c203ec1d
SULAWESI SELATAN,12,Kab. Soppeng,,2023,*,62.581,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,7d51cbbaf2c6
SULAWESI SELATAN,13,Kab. Wajo,,2023,*,63.612,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,d1b7f23bba1c
SULAWESI SELATAN,14,Kab. Sidenreng Rappang,,2023,*,55.514,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,d6026b47d17b
SULAWESI SELATAN,15,Kab. Pinrang,,2023,*,59.967,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,23adf3b8abc7
SULAWESI SELATAN,16,Kab. Enrekang,,2023,*,41.149,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,0b826eaf9dba
SULAWESI SELATAN,17,Kab. Luwu,,2023,*,57.358,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,5d62f6c6e417
SULAWESI SELATAN,18,Kab. Tana Toraja,,2023,*,32.382,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,1e8493bdf3eb
SULAWESI SELATAN,22,Kab. Luwu Utara,,2023,*,53.450,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,07c4ca09af78
SULAWESI SELATAN,25,Kab. Luwu Timur,,2023,*,99.490,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,c063a6735f26
SULAWESI SELATAN,26,Kab. Toraja Utara,,2023,*,45.028,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahss), 2020–2024",27,7,40d2a82b8f67
