province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SULAWESI UTARA,01,Kab. Bolaang Mongondow,,2014,*),3 .913,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,18fc5f8ee977
SULAWESI UTARA,02,Kab. Minahasa,,2014,*),8 .809,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,e65ce5c6f32a
SULAWESI UTARA,03,Kab. Kepulauan Sangihe,,2014,*),2 .281,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,d29fc5a71138
SULAWESI UTARA,04,Kab. Kepulauan Talaud,,2014,*),1 .254,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,4ebe2c615677
SULAWESI UTARA,05,Kab. Minahasa Selatan,,2014,*),4 .575,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,e54f2235b76b
SULAWESI UTARA,06,Kab. Minahasa Utara,,2014,*),6 .791,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,76448ac8f519
SULAWESI UTARA,07,Kab. Bolaang Mongondow Utara,,2014,*),1 .250,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,333db248c210
SULAWESI UTARA,08,Kab. Siau Tagulandang Biaro,,2014,*),1 .143,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,5f54c0aa6725
SULAWESI UTARA,09,Kab. Minahasa Tenggara,,2014,*),2 .694,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,39797987d721
SULAWESI UTARA,10,Kab. Bolaang Mongondow Selatan,,2014,*),9 81,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,0942a65812dc
SULAWESI UTARA,11,Kab. Bolaang Mongondow Timur,,2014,*),1 .436,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,32a02c5fb491
SULAWESI UTARA,71,Kota Manado,,2014,*),1 8.584,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,1321a9f4d865
SULAWESI UTARA,72,Kota Bitung,,2014,*),8 .754,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,e3397d12bf10
SULAWESI UTARA,73,Kota Tomohon,,2014,*),2 .322,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,e2874bea70ba
SULAWESI UTARA,74,Kota Kotamobagu,,2014,*),1 .742,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,2e2cf0b12c92
SULAWESI UTARA,,Jml Kab./Kota Total of Reg./Mun.,,2014,*),6 6.529,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,3ad83326d0fd
SULAWESI UTARA,,Provinsi/Province,,2014,*),6 6.359,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",61,1,2bd01d5418c4
SULAWESI TENGAH,01,Kab. Banggai Kepulauan,,2014,*),2 .057,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tengah Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",62,2,d66687567cde
SULAWESI TENGAH,11,Kab. Banggai Laut,#),2014,*),1 .254,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tengah Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",62,2,069074aedc35
SULAWESI TENGAH,02,Kab. Banggai,,2014,*),8 .713,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tengah Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",62,2,f4629a9148c2
SULAWESI TENGAH,03,Kab. Morowali,,2014,*),6 .264,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tengah Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",62,2,5a5cb76cf123
SULAWESI TENGAH,12,Kab. Morowali Utara,#),2014,*),5 .473,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tengah Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",62,2,7c144076936a
SULAWESI TENGAH,04,Kab. Poso,,2014,*),4 .792,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tengah Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",62,2,e054871eb48f
SULAWESI TENGAH,05,Kab. Donggala,,2014,*),6 .862,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tengah Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",62,2,3e5ddc9cba95
SULAWESI TENGAH,06,Kab. Toli-Toli,,2014,*),4 .428,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tengah Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",62,2,4d161b9e6ed4
SULAWESI TENGAH,07,Kab. Buol,,2014,*),3 .314,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tengah Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",62,2,d0496df6ff5f
SULAWESI TENGAH,08,Kab. Parigi Moutong,,2014,*),9 .443,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tengah Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",62,2,fd80c157b9b6
SULAWESI TENGAH,09,Kab. Tojo Una-Una,,2014,*),3 .052,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tengah Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",62,2,5f7bda6c8232
SULAWESI TENGAH,10,Kab. Sigi,,2014,*),4 .872,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tengah Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",62,2,dcdd5cd4df3f
SULAWESI TENGAH,71,Kota Palu,,2014,*),1 2.187,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tengah Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",62,2,ec0dc53b352c
SULAWESI TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2014,*),7 2.710,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tengah Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",62,2,d9b68d32d33e
SULAWESI TENGAH,,Provinsi/Province,,2014,*),7 1.676,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tengah Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",62,2,48af82abc042
SULAWESI SELATAN,01,Kab. Kepulauan Selayar,,2014,*),2 .503,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,9db152481e80
SULAWESI SELATAN,02,Kab. Bulukumba,,2014,*),6 .414,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,825cfb76fb6e
SULAWESI SELATAN,03,Kab. Bantaeng,,2014,*),3 .820,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,152c8a11056f
SULAWESI SELATAN,04,Kab. Jeneponto,,2014,*),4 .774,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,5bd5db89b8d0
SULAWESI SELATAN,05,Kab. Takalar,,2014,*),4 .549,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,9536b4e6cb41
SULAWESI SELATAN,06,Kab. Gowa,,2014,*),9 .721,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,0939c5ae35f1
SULAWESI SELATAN,07,Kab. Sinjai,,2014,*),5 .036,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,8f6745affb93
SULAWESI SELATAN,08,Kab. Maros,,2014,*),1 0.067,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,b520322501e2
SULAWESI SELATAN,09,Kab. Pangkajene dan Kepulauan,,2014,*),1 2.420,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,0fcf3a1000a1
SULAWESI SELATAN,10,Kab. Barru,,2014,*),3 .475,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,7c26e6cb7807
SULAWESI SELATAN,11,Kab. Bone,,2014,*),1 4.822,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,be82260d74d0
SULAWESI SELATAN,12,Kab. Soppeng,,2014,*),4 .883,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,e207de82d9fd
SULAWESI SELATAN,13,Kab. Wajo,,2014,*),1 0.342,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,7c898289b03f
SULAWESI SELATAN,14,Kab. Sidenreng Rappang,,2014,*),6 .111,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,eeb7bc9aec76
SULAWESI SELATAN,15,Kab. Pinrang,,2014,*),8 .940,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,bc8acffb7f9b
SULAWESI SELATAN,16,Kab. Enrekang,,2014,*),3 .390,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,f25763e66680
SULAWESI SELATAN,17,Kab. Luwu,,2014,*),6 .934,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,0ed5e5d179c6
SULAWESI SELATAN,18,Kab. Tana Toraja,,2014,*),3 .199,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,df5c1b5e796d
SULAWESI SELATAN,22,Kab. Luwu Utara,,2014,*),5 .740,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,f335710c0d19
SULAWESI SELATAN,25,Kab. Luwu Timur,,2014,*),1 3.748,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,4ea89eda57e3
SULAWESI SELATAN,26,Kab. Toraja Utara,,2014,*),3 .509,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,2934180de01a
SULAWESI SELATAN,71,Kota Makassar,,2014,*),8 2.597,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,9d5fe6bf7ea7
SULAWESI SELATAN,72,Kota Parepare,,2014,*),3 .616,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,835efa6f50e4
SULAWESI SELATAN,73,Kota Palopo,,2014,*),3 .890,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,30f525c57015
SULAWESI SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2014,*),2 34.497,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,a5010b524205
SULAWESI SELATAN,,Provinsi/Province,,2014,*),2 33.999,,"PDRB Provinsi Sulawesi Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Selatan Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",63,3,4c797c63e0a7
SULAWESI TENGGARA,01,Kab. Buton,,2014,*),2 .209,,"PDRB Provinsi Sulawesi Tenggara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tenggara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",64,4,9921d8581010
SULAWESI TENGGARA,14,Kab. Buton Tengah,#),2014,*),1 .261,,"PDRB Provinsi Sulawesi Tenggara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tenggara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",64,4,bc807e492284
SULAWESI TENGGARA,15,Kab. Buton Selatan,#),2014,*),1 .562,,"PDRB Provinsi Sulawesi Tenggara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tenggara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",64,4,56f5748b0e13
SULAWESI TENGGARA,02,Kab. Muna,,2014,*),3 .830,,"PDRB Provinsi Sulawesi Tenggara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tenggara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",64,4,1f55cc0b416a
SULAWESI TENGGARA,13,Kab. Muna Barat,#),2014,*),1 .317,,"PDRB Provinsi Sulawesi Tenggara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tenggara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",64,4,e88035fac638
SULAWESI TENGGARA,03,Kab. Konawe,,2014,*),4 .733,,"PDRB Provinsi Sulawesi Tenggara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tenggara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",64,4,a7158d3430c3
SULAWESI TENGGARA,12,Kab. Konawe Kepulauan,#),2014,*),7 33,,"PDRB Provinsi Sulawesi Tenggara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tenggara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",64,4,19f81e43e4e4
SULAWESI TENGGARA,04,Kab. Kolaka,,2014,*),1 3.587,,"PDRB Provinsi Sulawesi Tenggara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tenggara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",64,4,c34cdb1889cb
SULAWESI TENGGARA,11,Kab. Kolaka Timur,#),2014,*),2 .456,,"PDRB Provinsi Sulawesi Tenggara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tenggara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",64,4,256fd8b0fc61
SULAWESI TENGGARA,05,Kab. Konawe Selatan,,2014,*),6 .122,,"PDRB Provinsi Sulawesi Tenggara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tenggara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",64,4,7c1dfcf50c7a
SULAWESI TENGGARA,06,Kab. Bombana,,2014,*),3 .451,,"PDRB Provinsi Sulawesi Tenggara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tenggara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",64,4,f1a713f4862a
SULAWESI TENGGARA,07,Kab. Wakatobi,,2014,*),2 .197,,"PDRB Provinsi Sulawesi Tenggara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tenggara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",64,4,8dea68b764e3
SULAWESI TENGGARA,08,Kab. Kolaka Utara,,2014,*),4 .581,,"PDRB Provinsi Sulawesi Tenggara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tenggara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",64,4,0a64d24b068c
SULAWESI TENGGARA,09,Kab. Buton Utara,,2014,*),1 .697,,"PDRB Provinsi Sulawesi Tenggara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Tenggara Province at 2010 Constant Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",64,4,256de8b6beb0
