province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
KALIMANTAN BARAT,72,Kota Singkawang,,2020,*,6 .657,,"PDRB Provinsi Kalimantan Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Barat Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",56,6,733d44ea6f75
KALIMANTAN BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2020,*,1 36.373,,"PDRB Provinsi Kalimantan Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Barat Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",56,6,e2831a1dccb2
KALIMANTAN BARAT,,Provinsi/Province,,2020,*,1 34.743,,"PDRB Provinsi Kalimantan Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Barat Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",56,6,0acc01cb6823
KALIMANTAN TENGAH,01,Kab. Kotawaringin Barat,,2020,*,1 3.004,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,159e285f87e8
KALIMANTAN TENGAH,02,Kab. Kotawaringin Timur,,2020,*,1 7.893,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,bdf23938b608
KALIMANTAN TENGAH,03,Kab. Kapuas,,2020,*,1 0.798,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,3d3684c8245b
KALIMANTAN TENGAH,04,Kab. Barito Selatan,,2020,*,4 .241,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,d8533a495636
KALIMANTAN TENGAH,05,Kab. Barito Utara,,2020,*,6 .955,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,d65109c7ae78
KALIMANTAN TENGAH,06,Kab. Sukamara,,2020,*,2 .906,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,5ebb286d89d0
KALIMANTAN TENGAH,07,Kab. Lamandau,,2020,*,3 .816,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,d2e95cdbe948
KALIMANTAN TENGAH,08,Kab. Seruyan,,2020,*,5 .908,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,88343322b8f9
KALIMANTAN TENGAH,09,Kab. Katingan,,2020,*,4 .944,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,2788cce21cb7
KALIMANTAN TENGAH,10,Kab. Pulang Pisau,,2020,*,3 .484,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,2a2b7a889802
KALIMANTAN TENGAH,11,Kab. Gunung Mas,,2020,*,3 .620,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,e119d564e24d
KALIMANTAN TENGAH,12,Kab. Barito Timur,,2020,*,5 .183,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,4ae90e16fab8
KALIMANTAN TENGAH,13,Kab. Murung Raya,,2020,*,5 .724,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,854cf2403436
KALIMANTAN TENGAH,71,Kota Palangka Raya,,2020,*,1 0.575,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,1ad459190d01
KALIMANTAN TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2020,*,9 9.051,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,b31b3302af40
KALIMANTAN TENGAH,,Provinsi/Province,,2020,*,9 8.934,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Tengah Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",57,7,e8d5b159430d
KALIMANTAN SELATAN,01,Kab. Tanah Laut,,2020,*,1 0.164,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",58,8,d2b8fadddbb3
KALIMANTAN SELATAN,02,Kab. Kota Baru,,2020,*,1 7.306,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",58,8,2b46f4f85550
KALIMANTAN SELATAN,03,Kab. Banjar,,2020,*,1 1.733,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",58,8,8fdc7a129834
KALIMANTAN SELATAN,04,Kab. Barito Kuala,,2020,*,5 .760,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",58,8,03cdab460491
KALIMANTAN SELATAN,05,Kab. Tapin,,2020,*,6 .358,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",58,8,00f321646a07
KALIMANTAN SELATAN,06,Kab. Hulu Sungai Selatan,,2020,*,4 .650,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",58,8,ad45f712eecc
KALIMANTAN SELATAN,07,Kab. Hulu Sungai Tengah,,2020,*,4 .833,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",58,8,7cfb3d1e1d6d
KALIMANTAN SELATAN,08,Kab. Hulu Sungai Utara,,2020,*,3 .303,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",58,8,cd47dc8fb9e7
KALIMANTAN SELATAN,09,Kab. Tabalong,,2020,*,1 4.483,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",58,8,440ff425c91f
KALIMANTAN SELATAN,10,Kab. Tanah Bumbu,,2020,*,1 5.396,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",58,8,da99c7715595
KALIMANTAN SELATAN,11,Kab. Balangan,,2020,*,9 .178,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",58,8,88221272460a
KALIMANTAN SELATAN,71,Kota Banjarmasin,,2020,*,2 1.925,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",58,8,30a0027809de
KALIMANTAN SELATAN,72,Kota Banjar Baru,,2020,*,6 .118,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",58,8,c56ca14b00e8
KALIMANTAN SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2020,*,1 31.208,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",58,8,f7d527256885
KALIMANTAN SELATAN,,Provinsi/Province,,2020,*,1 30.857,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",58,8,07736e7af5c8
KALIMANTAN TIMUR,01,Kab. Paser,,2020,*,3 4.712,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",59,9,3bb300b552b6
KALIMANTAN TIMUR,02,Kab. Kutai Barat,,2020,*,2 0.647,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",59,9,56508b98d754
KALIMANTAN TIMUR,03,Kab. Kutai Kartanegara,,2020,*,1 20.952,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",59,9,0b8ff7b061f9
KALIMANTAN TIMUR,04,Kab. Kutai Timur,,2020,*,9 2.847,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",59,9,843fb2695efd
KALIMANTAN TIMUR,05,Kab. Berau,,2020,*,2 7.338,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",59,9,a1785db55a51
KALIMANTAN TIMUR,09,Kab. Penajam Paser Utara,,2020,*,6 .604,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",59,9,1343e272576e
KALIMANTAN TIMUR,11,Kab. Mahakam Ulu,,2020,*,1 .764,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",59,9,8a4562281cde
KALIMANTAN TIMUR,71,Kota Balikpapan,,2020,*,8 3.011,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",59,9,7d8131202dcd
KALIMANTAN TIMUR,72,Kota Samarinda,,2020,*,4 5.040,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",59,9,3f8d18e24398
KALIMANTAN TIMUR,74,Kota Bontang,,2020,*,3 9.320,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",59,9,76453adb35e0
KALIMANTAN TIMUR,,Jml Kab./Kota Total of Reg./Mun.,,2020,*,4 72.233,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",59,9,e296ef74e211
KALIMANTAN TIMUR,,Provinsi/Province,,2020,*,4 72.555,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",59,9,82237892b173
KALIMANTAN UTARA,01,Kab. Malinau,,2020,*,7 .823,,"PDRB Provinsi Kalimantan Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Utara Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",60,10,2c03580f7169
KALIMANTAN UTARA,02,Kab. Bulungan,,2020,*,1 1.551,,"PDRB Provinsi Kalimantan Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Utara Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",60,10,0425e41efeed
KALIMANTAN UTARA,03,Kab. Tana Tidung,,2020,*,3 .662,,"PDRB Provinsi Kalimantan Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Utara Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",60,10,81439ba3cae4
KALIMANTAN UTARA,04,Kab. Nunukan,,2020,*,1 5.714,,"PDRB Provinsi Kalimantan Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Utara Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",60,10,6b1bd07565b5
KALIMANTAN UTARA,71,Kota Tarakan,,2020,*,2 2.077,,"PDRB Provinsi Kalimantan Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Utara Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",60,10,9673d2dd376e
KALIMANTAN UTARA,,Jml Kab./Kota Total of Reg./Mun.,,2020,*,6 0.827,,"PDRB Provinsi Kalimantan Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Utara Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",60,10,5013e733ab05
KALIMANTAN UTARA,,Provinsi/Province,,2020,*,6 0.746,,"PDRB Provinsi Kalimantan Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kalimantan Utara Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",60,10,88869d3124ce
JAWA TIMUR,01,Kab. Pacitan,,2021,**,1 1.107,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,e4bcb2a7edb5
JAWA TIMUR,02,Kab. Ponorogo,,2021,**,1 4.620,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,d68715139c56
JAWA TIMUR,03,Kab. Trenggalek,,2021,**,1 2.959,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,cadccb4ed333
JAWA TIMUR,04,Kab. Tulungagung,,2021,**,2 7.390,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,b5b9258efa89
JAWA TIMUR,05,Kab. Blitar,,2021,**,2 5.700,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,04e994a5ece8
JAWA TIMUR,06,Kab. Kediri,,2021,**,2 9.362,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,4afc9f93303c
JAWA TIMUR,07,Kab. Malang,,2021,**,6 8.619,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,93d0b31300a0
JAWA TIMUR,08,Kab. Lumajang,,2021,**,2 2.623,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,4dc995dd1dd2
JAWA TIMUR,09,Kab. Jember,,2021,**,5 4.689,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,0b3bc5f75374
JAWA TIMUR,10,Kab. Banyuwangi,,2021,**,5 5.471,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,1313df3a36bf
JAWA TIMUR,11,Kab. Bondowoso,,2021,**,1 3.922,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,62e67f8599cf
JAWA TIMUR,12,Kab. Situbondo,,2021,**,1 3.716,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,b308e03959d4
JAWA TIMUR,13,Kab. Probolinggo,,2021,**,2 3.664,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,b38d77eff8c7
JAWA TIMUR,14,Kab. Pasuruan,,2021,**,1 07.630,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,b7a8926b2c3e
JAWA TIMUR,15,Kab. Sidoarjo,,2021,**,1 41.000,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,9372b35fcd4b
JAWA TIMUR,16,Kab. Mojokerto,,2021,**,6 0.199,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,5a6b7f74d938
JAWA TIMUR,17,Kab. Jombang,,2021,**,2 8.553,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,0e6ad9b209a4
JAWA TIMUR,18,Kab. Nganjuk,,2021,**,1 8.641,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",51,1,d38326f9b934
