province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
NUSA TENGGARA TIMUR,03,Kab. Kupang,,2009,,7.046,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,7beb6f0865ec
NUSA TENGGARA TIMUR,20,Kab. Sabu Raijua,#),2009,,-,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,ef0109f0119f
NUSA TENGGARA TIMUR,04,Kab. Timor Tengah Selatan,,2009,,4.573,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,9cf2607e0e00
NUSA TENGGARA TIMUR,05,Kab. Timor Tengah Utara,,2009,,3.678,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,902237d80508
NUSA TENGGARA TIMUR,06,Kab. Belu,,2009,,4.842,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,3de9ab3b10b3
NUSA TENGGARA TIMUR,07,Kab. Alor,,2009,,3.925,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,5d6aa868bd78
NUSA TENGGARA TIMUR,08,Kab. Lembata,,2009,,3.101,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,006dc35bb844
NUSA TENGGARA TIMUR,09,Kab. Flores Timur,,2009,,5.437,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,fdec86cec056
NUSA TENGGARA TIMUR,10,Kab. Sikka,,2009,,4.972,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,2bd287d87b86
NUSA TENGGARA TIMUR,11,Kab. Ende,,2009,,5.852,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,5a6f163445d9
NUSA TENGGARA TIMUR,12,Kab. Ngada,,2009,,5.963,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,551071009c9d
NUSA TENGGARA TIMUR,13,Kab. Manggarai,,2009,,3.848,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,1cc0a84c7111
NUSA TENGGARA TIMUR,19,Kab. Manggarai Timur,#),2009,,3.086,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,75ab72f59267
NUSA TENGGARA TIMUR,14,Kab. Rote Ndao,,2009,,4.541,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,614efed07aa8
NUSA TENGGARA TIMUR,15,Kab. Manggarai Barat,,2009,,4.268,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,ea4c355a16be
NUSA TENGGARA TIMUR,16,Kab. Sumba Barat Daya,,2009,,2.934o,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,a03ac5dbb8f0
NUSA TENGGARA TIMUR,17,Kab. Sumba Tengah,,2009,,4.g201,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,c27bef61985b
NUSA TENGGARA TIMUR,18,Kab. Nagekeo,,2009,,. 4.892,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,b024572fc83d
NUSA TENGGARA TIMUR,71,Kota Kupang,,2009,,12.355,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,44db50860fd9
NUSA TENGGARA TIMUR,,Jml Kab./Kota Total of Reg./Mun.,,2009,,5.248,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,bfa01ee94f0c
NUSA TENGGARA TIMUR,,Jml Kab./Kota Total of Reg./Mun.,1),2009,,5.248,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,2767f1ab431e
NUSA TENGGARA TIMUR,,Provinsi/Province,,2009,,5.251,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,5deab2b51db7
NUSA TENGGARA TIMUR,,Provinsi/Province,1),2009,,5.251,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Nusa TenggaraTimur province, 2008 - 2012 (Thousand Rupiahs)",31,1,6449ddc47c8a
MALUKU,01,Kab. Maluku Tenggara Barat,,2009,,4.708,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,ba1d4990a0d4
MALUKU,08,Kab. Maluku Barat Daya,#),2009,,4.679,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,99e89d0eeb06
MALUKU,02,Kab. Maluku Tenggara,,2009,,3.867,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,e3362f3d9c06
MALUKU,03,Kab. Maluku Tengah,,2009,,2.929,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,e306415a8fe6
MALUKU,04,Kab. Buru,,2009,,2.825,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,f052a9397fb5
MALUKU,09,Kab. Buru Selatan,#),2009,,4.040,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,8cf755728b48
MALUKU,05,Kab. Kepulauan Aru,,2009,,4.435,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,27063a825dfb
MALUKU,06,Kab. Seram Bagian Barat,,2009,,3.276,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,639c8f0ab076
MALUKU,07,Kab. Seram Bagian Timur,,2009,,2.592,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,0b3531b43c15
MALUKU,,Kab. Seram Bagian Timur,1),2009,,2.387,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,dbd69b5cfc68
MALUKU,71,Kota Ambon,,2009,,9.523,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,20981378522b
MALUKU,72,Kota Tual,,2009,,s . 4.407,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,329eb0a8fddf
MALUKU,,Jml Kab./Kota Total of Reg./Mun.,,2009,,4.770,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,3ea736fdf233
MALUKU,,Jml Kab./Kota Total of Reg./Mun.,1),2009,,4.757,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,1eb725d2ac98
MALUKU,,Provinsi/Province,,2009,,4.721,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,5aa94f9b9131
MALUKU,,Provinsi/Province,1),2009,,4.708,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Maluku province, 2008 - 2012 (Thousand Rupiahs)",32,2,1659dd60c258
MALUKU UTARA,01,Kab. Halmahera Barat,,2009,,3.062,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Maluku Utara province, 2008 - 2012 (Thousand Rupiahs)",33,3,2ae50d63f4a5
MALUKU UTARA,02,Kab. Halmahera Tengah,,2009,,8.974,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Maluku Utara province, 2008 - 2012 (Thousand Rupiahs)",33,3,038e2ac26ddd
MALUKU UTARA,03,Kab. Kepulauan Sula,,2009,,3.906,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Maluku Utara province, 2008 - 2012 (Thousand Rupiahs)",33,3,541545b75022
MALUKU UTARA,04,Kab. Halmahera Selatan,,2009,,4.106,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Maluku Utara province, 2008 - 2012 (Thousand Rupiahs)",33,3,212e6b691e38
MALUKU UTARA,05,Kab. Halmahera Utara,,2009,,5.641,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Maluku Utara province, 2008 - 2012 (Thousand Rupiahs)",33,3,b515d5c7f5fa
MALUKU UTARA,07,Kab. Pulau Morotai,#),2009,,-,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Maluku Utara province, 2008 - 2012 (Thousand Rupiahs)",33,3,614c4e101902
MALUKU UTARA,06,Kab. Halmahera Timur,,2009,,5.907,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Maluku Utara province, 2008 - 2012 (Thousand Rupiahs)",33,3,c14ebfc479c1
MALUKU UTARA,71,Kota Ternate,,2009,,4.609,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Maluku Utara province, 2008 - 2012 (Thousand Rupiahs)",33,3,c022277bc2f4
MALUKU UTARA,72,Kota Tidore Kepulauan,,2009,,4.384,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Maluku Utara province, 2008 - 2012 (Thousand Rupiahs)",33,3,b9f79b6324ed
MALUKU UTARA,,Jml Kab./Kota Total of Reg./Mun.,,2009,,4.g674,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Maluku Utara province, 2008 - 2012 (Thousand Rupiahs)",33,3,20c85f4caecd
MALUKU UTARA,,Jml Kab./Kota Total of Reg./Mun.,1),2009,,. 4.674,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Maluku Utara province, 2008 - 2012 (Thousand Rupiahs)",33,3,935177f03edf
MALUKU UTARA,,Provinsi/Province,,2009,,4.614,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Maluku Utara province, 2008 - 2012 (Thousand Rupiahs)",33,3,ebaf92dc7aef
MALUKU UTARA,,Provinsi/Province,1),2009,,4.614,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Maluku Utara province, 2008 - 2012 (Thousand Rupiahs)",33,3,604dc29965b5
PAPUA,01,Kab. Merauke,,2009,,16.415,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,71e7e8f0e965
PAPUA,02,Kab. Jayawijaya,,2009,,5.167,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,d494c872d5d2
PAPUA,21,Kab. Mamberamo Tengah,#),2009,,2.778,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,724a152e5685
PAPUA,22,Kab. Yalimo,#),2009,,2.137,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,0a1a4310ca7d
PAPUA,23,Kab. Lanny Jaya,#),2009,,1.605,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,de57c3e1b511
PAPUA,24,Kab. Nduga,#),2009,,1.536,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,bca02a3bd030
PAPUA,03,Kab. Jayapura,,2009,,14.643,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,f776b1682045
PAPUA,04,Kab. Nabire,,2009,,12.739,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,41a4d49e3644
PAPUA,25,Kab. Dogiyai,#),2009,,5.365,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,7903ea876f39
PAPUA,05,Kab. Kepulauan Yapen,,2009,,8.165,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,9b0bed6507c9
PAPUA,06,Kab. Biak Numfor,,2009,,1 0.930,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,4a5ff40d9496
PAPUA,07,Kab. Paniai,,2009,,5.440,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,ea8ff5c9a4f9
PAPUA,27,Kab. Intan Jaya,#),2009,,-,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,28dcd6e23cf7
PAPUA,28,Kab. Deiyai,#),2009,,-,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,7ac1a090b11d
PAPUA,08,Kab. Puncak Jaya,,2009,,5.706,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,90627429dc23
PAPUA,26,Kab. Puncak,#),2009,,4.179,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,e0ca98644f32
PAPUA,09,Kab. Mimika,,2009,,302.998o,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,3d1fd33d4e43
PAPUA,10,Kab. Boven Digoel,,2009,,25.g135,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,25a682ebb852
PAPUA,11,Kab. Mappi,,2009,,. 8.254,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, Papua province, 2008 - 2012 (Thousand Rupiahs)",34,4,b2fa88eb51d7
