province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SULAWESI SELATAN,17,Kab. Luwu,,2016,,3 3.548,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahs), 2014-2018",27,7,99fcbb4b4946
SULAWESI SELATAN,18,Kab. Tana Toraja,,2016,,2 3.721,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahs), 2014-2018",27,7,dfe426be61e4
SULAWESI SELATAN,22,Kab. Luwu Utara,,2016,,3 2.016,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahs), 2014-2018",27,7,94306332c048
SULAWESI SELATAN,25,Kab. Luwu Timur,,2016,,6 1.724,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahs), 2014-2018",27,7,64a5f207cf0a
SULAWESI SELATAN,26,Kab. Toraja Utara,,2016,,2 9.906,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahs), 2014-2018",27,7,8f54c14370e1
SULAWESI SELATAN,71,Kota Makassar,,2016,,8 7.129,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahs), 2014-2018",27,7,592afdbc8168
SULAWESI SELATAN,72,Kota Parepare,,2016,,3 9.352,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahs), 2014-2018",27,7,a68f1832f3ce
SULAWESI SELATAN,73,Kota Palopo,,2016,,3 4.043,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahs), 2014-2018",27,7,1c0d6460bb58
SULAWESI SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2016,,4 3.890,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahs), 2014-2018",27,7,28c961656f24
SULAWESI SELATAN,,Provinsi/Province,,2016,,4 3.817,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (thousand rupiahs), 2014-2018",27,7,d250e9aa9c06
SULAWESI TENGGARA,01,Kab. Buton,,2016,,3 0.682,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,f5ac23fa598d
SULAWESI TENGGARA,14,Kab. Buton Tengah,#),2016,,1 9.961,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,c42864d2c0f4
SULAWESI TENGGARA,15,Kab. Buton Selatan,#),2016,,2 8.583,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,3c9a1db90183
SULAWESI TENGGARA,02,Kab. Muna,,2016,,2 5.320,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,2dc84db728e3
SULAWESI TENGGARA,13,Kab. Muna Barat,#),2016,,2 5.071,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,a78df466087b
SULAWESI TENGGARA,03,Kab. Konawe,,2016,,2 7.957,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,b3c1c0ef1653
SULAWESI TENGGARA,04,Kab. Kolaka,,2016,,9 6.320,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,17989f4707ea
SULAWESI TENGGARA,05,Kab. Konawe Selatan,,2016,,3 0.746,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,cc2cc9f38078
SULAWESI TENGGARA,06,Kab. Bombana,,2016,,2 8.996,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,e8c2f23dcfb1
SULAWESI TENGGARA,07,Kab. Wakatobi,,2016,,3 4.699,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,601f406f916b
SULAWESI TENGGARA,08,Kab. Kolaka Utara,,2016,,4 6.335,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,7b8fe35fb787
SULAWESI TENGGARA,09,Kab. Buton Utara,,2016,,3 9.385,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,496a305fe13d
SULAWESI TENGGARA,10,Kab. Konawe Utara,,2016,,4 9.594,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,20ea0b1da52f
SULAWESI TENGGARA,11,Kab. Kolaka Timur,,2016,,1 9.240,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,6844396b36c4
SULAWESI TENGGARA,12,Kab. Konawe Kepulauan,,2016,,3 2.236,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,96c9ead595e4
SULAWESI TENGGARA,71,Kota Kendari,,2016,,4 7.490,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,43b395f9ac7f
SULAWESI TENGGARA,72,Kota Baubau,,2016,,4 2.816,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,1d803faf4849
SULAWESI TENGGARA,,Jml Kab./Kota Total of Reg./Mun.,,2016,,3 8.163,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,bdfdccbdafa8
SULAWESI TENGGARA,,Provinsi/Province,,2016,,3 8.022,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahs), 2014-2018",28,8,d1d8e6d3fe95
GORONTALO,01,Kab. Boalemo,,2016,,2 6.883,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahs), 2014-2018",29,9,5de22892ee07
GORONTALO,02,Kab. Gorontalo,,2016,,2 6.804,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahs), 2014-2018",29,9,247fb2bf3253
GORONTALO,03,Kab. Pohuwato,,2016,,3 4.037,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahs), 2014-2018",29,9,73a63daa743e
GORONTALO,04,Kab. Bone Bolango,,2016,,2 2.598,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahs), 2014-2018",29,9,d756080730d2
GORONTALO,05,Kab. Gorontalo Utara,,2016,,2 2.903,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahs), 2014-2018",29,9,e1ef537553e8
GORONTALO,71,Kota Gorontalo,,2016,,3 1.321,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahs), 2014-2018",29,9,83e8cb9d0c55
GORONTALO,,Jml Kab./Kota Total of Reg./Mun.,,2016,,2 7.624,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahs), 2014-2018",29,9,cd8871989c15
GORONTALO,,Provinsi/Province,,2016,,2 7.545,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahs), 2014-2018",29,9,6bcf6151aefb
SULAWESI BARAT,01,Kab. Majene,,2016,,2 2.843,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahs), 2014-2018",30,10,93c18d4c169e
SULAWESI BARAT,02,Kab. Polewali Mandar,,2016,,2 4.129,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahs), 2014-2018",30,10,833b094d0246
SULAWESI BARAT,03,Kab. Mamasa,,2016,,1 5.060,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahs), 2014-2018",30,10,5abc0ca10ce2
SULAWESI BARAT,04,Kab. Mamuju,,2016,,3 3.388,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahs), 2014-2018",30,10,e5b75e75b3cf
SULAWESI BARAT,05,Kab. Mamuju Utara,,2016,,4 9.952,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahs), 2014-2018",30,10,4411e1631bb1
SULAWESI BARAT,06,Kab. Mamuju Tengah,,2016,,1 9.991,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahs), 2014-2018",30,10,40eb1445e461
SULAWESI BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2016,,3 0.513,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahs), 2014-2018",30,10,a36b80f13868
SULAWESI BARAT,,Provinsi/Province,,2016,,2 7.513,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahs), 2014-2018",30,10,5737afe8551a
KALIMANTAN TENGAH,01,Kab. Kotawaringin Barat,,2017,*,5 5.416,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,9f003c03094e
KALIMANTAN TENGAH,02,Kab. Kotawaringin Timur,,2017,*,5 0.262,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,6a974e70f880
KALIMANTAN TENGAH,03,Kab. Kapuas,,2017,*,3 8.328,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,b872c51d01d7
KALIMANTAN TENGAH,04,Kab. Barito Selatan,,2017,*,4 0.333,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,6971f6f6f05c
KALIMANTAN TENGAH,05,Kab. Barito Utara,,2017,*,6 3.942,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,4ccf41be8a4c
KALIMANTAN TENGAH,06,Kab. Sukamara,,2017,*,5 9.941,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,d647af58c800
KALIMANTAN TENGAH,07,Kab. Lamandau,,2017,*,5 7.709,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,c9bdc6463b2e
KALIMANTAN TENGAH,08,Kab. Seruyan,,2017,*,3 9.956,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,d9de1c89f9a1
KALIMANTAN TENGAH,09,Kab. Katingan,,2017,*,4 1.170,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,ec8626b18b83
KALIMANTAN TENGAH,10,Kab. Pulang Pisau,,2017,*,3 5.179,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,b13a80dbb4ac
KALIMANTAN TENGAH,11,Kab. Gunung Mas,,2017,*,4 1.013,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,84e2159508e3
KALIMANTAN TENGAH,12,Kab. Barito Timur,,2017,*,5 2.541,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,7363aa69ab16
KALIMANTAN TENGAH,13,Kab. Murung Raya,,2017,*,5 9.692,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,45ac8d8277f5
KALIMANTAN TENGAH,71,Kota Palangka Raya,,2017,*,5 2.651,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,0740a0a28666
KALIMANTAN TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2017,*,4 8.146,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,57bd5851496b
KALIMANTAN TENGAH,,Provinsi/Province,,2017,*,4 8.296,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahs), 2014-2018",21,1,ba44a9af544f
KALIMANTAN SELATAN,01,Kab. Tanah Laut,,2017,*,3 6.936,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahs), 2014-2018",22,2,cd752edc2174
KALIMANTAN SELATAN,02,Kab. Kota Baru,,2017,*,6 4.268,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahs), 2014-2018",22,2,85c190e1a037
KALIMANTAN SELATAN,03,Kab. Banjar,,2017,*,2 5.340,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahs), 2014-2018",22,2,8e85cb89b329
KALIMANTAN SELATAN,04,Kab. Barito Kuala,,2017,*,2 4.311,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahs), 2014-2018",22,2,cedff4ce1736
